"Data Source","World Development Indicators",

"Last Updated Date","2025-04-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Ukraine","UKR","Number of deaths ages 5-9 years","SH.DTH.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1828","1860","1896","1901","1855","1772","1654","1512","1367","1234","1121","1022","935","860","792","729","669","616","574","543","518","501","490","481","471","460","445","432","416","397","378","357","501","302","",
"Ukraine","UKR","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8","27.3","26.9","26.5","26.1","25.6","25.2","24.9","24.6","24.1","23.7","23.5","23.4","23.4","23.5","23.8","24.1","24.6","25.1","25.6","","","","","",
"Ukraine","UKR","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","4.8","4.77","4.64","4.59","4.66","4.87","5.21","5.41","5.36","5.26","5.19","5.3","5.12","4.75","4.32","3.94","3.83","3.82","3.82","4.05","","","","",
"Ukraine","UKR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.77267","","","32.25602","31.87787","33.96365","30.8986","31.73469","29.47957","30.49106","30.07421","31.53146","32.39608","","34.40325","32.41283","31.86929","31.51813","","30.4587","24.99049","","","","","","","",
"Ukraine","UKR","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.98822","","","","","","","","","","","","","","15.6148","16.81825","17.46466","18.0335","","19.63951","21.67802","","","","","","","",
"Ukraine","UKR","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4381484985352","","95.5956497192383","","","","","","","","","","","96.3277969360352","96.8901214599609","97.4431762695312","97.7713623046875","","90.7168426513672","90.7907791137695","92.2241287231445","92.4228286743164","94.9030075073242","95.9692230224609","","","",
"Ukraine","UKR","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3805389404297","","","","49.3593215942383","52.5057907104492","54.0463600158691","57.2480392456055","61.7384986877441","66.2390518188477","69.9675827026367","73.9260330200195","79.6354904174805","84.667236328125","88.8307189941406","92.6070785522461","91.4391403198242","92.0280532836914","89.863166809082","89.0957870483398","90.2878265380859","82.8572616577148","82.1787796020508","85.5655899047852","86.4879837036133","89.97998046875","86.3139419555664","80.6778564453125","","","",
"Ukraine","UKR","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","8.03999996185303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.939998626709","","","","","","","","","","","","","","","","","43.0626411437988","42.0521469116211","42.2691993713379","42.9041328430176","","","",
"Ukraine","UKR","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6300001144409","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.75","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.33150005340576","4.67462015151978","2.73151993751526","","2.81556010246277","2.44251990318298","2.65575003623962","2.73074007034302","2.7480800151825","2.52160000801086","2.42438006401062","2.21001005172729","2.32699990272522","8.77657985687256","10.3849401473999","11.1052799224854","11.2802295684814","11.7528495788574","11.9827098846436","11.9041795730591","","","",
"Ukraine","UKR","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400349","389387","","","","","","","","","","","","","","","340062","330532","324041","323949","312000","312213","314238","","282556","",
"Ukraine","UKR","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.60143","","","","","100","99.55084","","100","","","","99.70978","99.96664","99.61852","99.59563","99.70525","99.81045","99.73991","99.62291","99.90142","88.50184","98.75764","99.62414","99.65664","","","","","","","",
"Ukraine","UKR","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.57133","94.6328","90.48178","91.04401","90.22745","85.67247","86.92265","86.76809","86.4859","85.75843","85.99148","84.20284","84.48572","85.02414","85.67634","","","","","","","","","","",
"Ukraine","UKR","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","51.7914","51.82418","51.43928","51.27232","51.41143","51.34559","51.38574","51.44594","","51.58485","51.52318","51.60494","51.6535","51.57845","","","","","40.49998","32.38074","32.49987","32.6999","33.09985","33.00003","33.69986","34.20005","34.50014","34.70148","34.87202","35.52994","35.38424","35.9489","35.64724","36.42616","36.72061","38.50025","38.70014","38.50003","","","","","","",
"Ukraine","UKR","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","","","","","","","","","","","4754924","4718500","4743000","4745500","4777300","4823500","","4893900","","4843900","4773700","4731700","4701000","4731200","","","","","5214106","5204485","5123602","4982947","4824077","4445974","4042827","3896263","3708736","3498524","3288557","3132972","2925709","2899116","2803364","2713646","2370298","2325864","2334978","2376848","2444548","2539454","2616422","","2645164","",
"Ukraine","UKR","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1100006103516","","","","","","","","","","","","","","","","","74.2568359375","68.8253631591797","69.4050979614258","70.2521133422852","","","",
"Ukraine","UKR","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","41.4000015258789","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5400009155273","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.7464828491211","90.6164398193359","","","","","93.2272186279297","93.7539901733398","92.918342590332","97.3872222900391","101.299293518066","101.137283325195","102.277168273926","98.1995391845703","99.5385818481445","103.814758300781","63.7820816040039","118.560089111328","105.005958557129","103.666839599609","101.48583984375","99.9372863769531","93.5640869140625","93.3257064819336","89.2388687133789","89.9256210327148","87.3354034423828","85.701057434082","84.052131652832","","","",
"Ukraine","UKR","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.98634004592896","8.07783031463623","7.92927980422974","7.42700004577637","7.4990701675415","7.42089986801147","7.81772994995117","8.46658992767334","8.48558044433594","9.24098968505859","10.4787797927856","11.2406797409058","11.985239982605","16.6663494110107","16.6965293884277","16.8535404205322","17.1850395202637","16.5159893035889","16.4701900482178","15.9361696243286","","","",
"Ukraine","UKR","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32157","159674","152873","136829","130457","121256","118589","123912","123885","137366","160292","182253","199859","279279","297505","306822","318078","311587","309449","299855","","","",
"Ukraine","UKR","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.9326171875","97.7544937133789","","","","97.1389083862305","98.4843673706055","98.3901062011719","98.3695297241211","98.5691223144531","98.690788269043","98.2696075439453","98.9291305541992","98.7569274902344","98.8716888427734","98.7857131958008","98.9380493164062","98.5798721313477","98.8363418579102","98.8466033935547","98.8135986328125","","94.3186721801758","96.6852493286133","96.7115783691406","96.6414489746094","98.4799118041992","98.4991073608398","98.4114990234375","","98.7770233154297","",
"Ukraine","UKR","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.0199279785156","86.7504501342773","87.2885971069336","89.10791015625","89.635368347168","90.0122528076172","","89.8729476928711","",
"Ukraine","UKR","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","98.9619216918945","98.850959777832","98.9375686645508","","","97.9518890380859","97.9503021240234","97.2642364501953","95.4771118164062","","90.4308090209961","89.9066390991211","88.4818878173828","87.2953262329102","","","","","","","97.5300674438477","97.4722366333008","97.7104263305664","","","","","97.2470397949219","96.6640930175781","96.9319610595703","98.5967178344727","","","","97.5549087524414","97.8878173828125","97.2796020507812","97.7054977416992","97.7291564941406","98.1582107543945","98.0738220214844","99.3542861938477","98.529541015625","68.2188262939453","95.5127105712891","98.2127838134766","98.7038116455078","98.6847610473633","98.4032592773438","99.1164627075195","","","","",
